1289.656879, 0.0000 
1289.670244, 0.0000 
1289.683609, 0.0000 
1289.696974, 0.0000 
1289.710339, 0.0000 
1289.723705, 0.0000 
1289.737071, 0.0000 
1289.750437, 0.0000 
1289.763804, 0.0000 
1289.777171, 0.0000 
1289.790538, 0.0000 
1289.803905, 0.0000 
1289.817273, 0.0000 
1289.830641, 0.0000 
1289.844009, 0.0000 
1289.857377, 0.0000 
1289.870746, 0.0000 
1289.884115, 0.0000 
1289.897484, 0.0000 
1289.910854, 0.0000 
1289.924224, 0.0000 
1289.937594, 0.0000 
1289.950964, 0.0000 
1289.964335, 0.0000 
1289.977706, 0.0000 
1289.991077, 0.0000 
1290.004449, 0.0000 
1290.017821, 0.0000 
1290.031193, 0.0000 
1290.044565, 0.0000 
1290.057938, 0.0000 
1290.071311, 0.0000 
1290.084684, 0.0000 
1290.098057, 0.0000 
1290.111431, 0.0000 
1290.124805, 0.0000 
1290.138179, 0.0000 
1290.151554, 0.0000 
1290.164929, 0.0000 
1290.178304, 0.0000 
1290.191679, 0.0000 
1290.205055, 0.0000 
1290.218431, 0.0000 
1290.231807, 0.0000 
1290.245184, 0.0000 
1290.258561, 0.0000 
1290.271938, 0.0000 
1290.285315, 0.0000 
1290.298693, 0.0000 
1290.312070, 0.0000 
1290.325449, 0.0000 
1290.338827, 0.0000 
1290.352206, 0.0000 
1290.365585, 0.0000 
1290.378964, 0.0000 
1290.392344, 0.0000 
1290.405724, 0.0000 
1290.419104, 0.0000 
1290.432484, 0.0000 
1290.445865, 0.0000 
1290.459246, 0.0000 
1290.472627, 0.0000 
1290.486008, 0.0000 
1290.499390, 0.0000 
1290.512772, 0.0000 
1290.526155, 0.0000 
1290.539537, 0.0000 
1290.552920, 0.0000 
1290.566303, 0.0000 
1290.579687, 0.0000 
1290.593071, 0.0000 
1290.606455, 0.0000 
1290.619839, 0.0000 
1290.633223, 0.0000 
1290.646608, 0.0000 
1290.659993, 0.0000 
1290.673379, 0.0000 
1290.686764, 0.0000 
1290.700150, 0.0000 
1290.713537, 0.0000 
1290.726923, 0.0000 
1290.740310, 0.0000 
1290.753697, 0.0000 
1290.767084, 0.0000 
1290.780472, 0.0000 
1290.793860, 0.0000 
1290.807248, 0.0000 
1290.820636, 0.0000 
1290.834025, 0.0000 
1290.847414, 0.0000 
1290.860803, 0.0000 
1290.874193, 0.0000 
1290.887583, 0.0000 
1290.900973, 0.0000 
1290.914363, 0.0000 
1290.927754, 0.0000 
1290.941145, 0.0000 
1290.954536, 0.0000 
1290.967928, 0.0000 
1290.981319, 0.0000 
1290.994712, 0.0000 
1291.008104, 0.0000 
1291.021497, 0.0000 
1291.034889, 0.0000 
1291.048283, 0.0000 
1291.061676, 0.0000 
1291.075070, 0.0000 
1291.088464, 0.0000 
1291.101858, 0.0000 
1291.115253, 0.0000 
1291.128647, 0.0000 
1291.142043, 0.0000 
1291.155438, 0.0000 
1291.168834, 0.0000 
1291.182230, 0.0000 
1291.195626, 0.0000 
1291.209022, 0.0000 
1291.222419, 0.0000 
1291.235816, 0.0000 
1291.249214, 0.0000 
1291.262611, 0.0000 
1291.276009, 0.0000 
1291.289407, 0.0000 
1291.302806, 0.0000 
1291.316204, 0.0000 
1291.329603, 0.0000 
1291.343003, 0.0000 
1291.356402, 0.0000 
1291.369802, 0.0000 
1291.383202, 0.0000 
1291.396603, 0.0000 
1291.410003, 0.0000 
1291.423404, 0.0000 
1291.436806, 0.0000 
1291.450207, 0.0000 
1291.463609, 0.0000 
1291.477011, 0.0000 
1291.490413, 0.0000 
1291.503816, 0.0000 
1291.517219, 0.0000 
1291.530622, 0.0000 
1291.544025, 0.0000 
1291.557429, 0.0000 
1291.570833, 0.0000 
1291.584237, 0.0000 
1291.597642, 0.0000 
1291.611047, 0.0000 
1291.624452, 0.0000 
1291.637857, 0.0000 
1291.651263, 0.0000 
1291.664669, 0.0000 
1291.678075, 0.0000 
1291.691482, 0.0000 
1291.704889, 0.0000 
1291.718296, 0.0000 
1291.731703, 0.0000 
1291.745111, 0.0000 
1291.758519, 0.0000 
1291.771927, 0.0000 
1291.785335, 0.0000 
1291.798744, 0.0000 
1291.812153, 0.0000 
1291.825562, 0.0000 
1291.838972, 0.0000 
1291.852382, 0.0000 
1291.865792, 0.0000 
1291.879202, 0.0000 
1291.892613, 0.0000 
1291.906024, 0.0000 
1291.919435, 0.0000 
1291.932847, 0.0000 
1291.946259, 0.0000 
1291.959671, 0.0000 
1291.973083, 0.0000 
1291.986496, 0.0000 
1291.999909, 0.0000 
1292.013322, 0.0000 
1292.026735, 0.0000 
1292.040149, 0.0000 
1292.053563, 0.0000 
1292.066977, 0.0000 
1292.080392, 0.0000 
1292.093807, 0.0000 
1292.107222, 0.0000 
1292.120638, 0.0000 
1292.134053, 0.0000 
1292.147469, 0.0000 
1292.160885, 0.0000 
1292.174302, 0.0000 
1292.187719, 0.0000 
1292.201136, 0.0000 
1292.214553, 0.0000 
1292.227971, 0.0000 
1292.241389, 0.0000 
1292.254807, 0.0000 
1292.268226, 0.0000 
1292.281644, 0.0000 
1292.295063, 0.0000 
1292.308483, 0.0000 
1292.321902, 0.0000 
1292.335322, 0.0000 
1292.348742, 0.0000 
1292.362163, 0.0000 
1292.375584, 0.0000 
1292.389005, 0.0000 
1292.402426, 0.0000 
1292.415848, 0.0000 
1292.429269, 0.0000 
1292.442691, 0.0000 
1292.456114, 0.0000 
1292.469537, 0.0000 
1292.482960, 0.0000 
1292.496383, 0.0000 
1292.509806, 0.0000 
1292.523230, 0.0000 
1292.536654, 0.0000 
1292.550078, 0.0000 
1292.563503, 0.0000 
1292.576928, 0.0000 
1292.590353, 0.0000 
1292.603779, 0.0000 
1292.617204, 0.0000 
1292.630630, 0.0000 
1292.644057, 0.0000 
1292.657483, 0.0000 
1292.670910, 0.0000 
1292.684337, 0.0000 
1292.697765, 0.0000 
1292.711192, 0.0000 
1292.724620, 0.0000 
1292.738049, 0.0000 
1292.751477, 0.0000 
1292.764906, 0.0000 
1292.778335, 0.0000 
1292.791764, 0.0000 
1292.805194, 0.0000 
1292.818624, 0.0000 
1292.832054, 0.0000 
1292.845485, 0.0000 
1292.858916, 0.0000 
1292.872347, 0.0000 
1292.885778, 0.0000 
1292.899209, 0.0000 
1292.912641, 0.0000 
1292.926074, 0.0000 
1292.939506, 0.0000 
1292.952939, 0.0000 
1292.966372, 0.0000 
1292.979805, 0.0000 
1292.993239, 0.0000 
1293.006672, 0.0000 
1293.020106, 0.0000 
1293.033541, 0.0000 
1293.046976, 0.0000 
1293.060410, 0.0000 
1293.073846, 0.0000 
1293.087281, 0.0000 
1293.100717, 0.0000 
1293.114153, 0.0000 
1293.127589, 0.0000 
1293.141026, 0.0000 
1293.154463, 0.0000 
1293.167900, 0.0000 
1293.181338, 0.0000 
1293.194775, 0.0000 
1293.208213, 0.0000 
1293.221652, 0.0000 
1293.235090, 0.0000 
1293.248529, 0.0000 
1293.261968, 0.0000 
1293.275408, 0.0000 
1293.288847, 0.0000 
1293.302287, 0.0000 
1293.315728, 0.0000 
1293.329168, 0.0000 
1293.342609, 0.0000 
1293.356050, 0.0000 
1293.369491, 0.0000 
1293.382933, 0.0000 
1293.396375, 0.0000 
1293.409817, 0.0000 
1293.423260, 0.0000 
1293.436703, 0.0000 
1293.450146, 0.0000 
1293.463589, 0.0000 
1293.477033, 0.0000 
1293.490476, 0.0000 
1293.503921, 0.0000 
1293.517365, 0.0000 
1293.530810, 0.0000 
1293.544255, 0.0000 
1293.557700, 0.0000 
1293.571146, 0.0000 
1293.584592, 0.0000 
1293.598038, 0.0000 
1293.611484, 0.0000 
1293.624931, 0.0000 
1293.638378, 0.0000 
1293.651825, 0.0000 
1293.665272, 0.0000 
1293.678720, 0.0000 
1293.692168, 0.0000 
1293.705617, 0.0000 
1293.719065, 0.0000 
1293.732514, 0.0000 
1293.745963, 0.0000 
1293.759413, 0.0000 
1293.772863, 0.0000 
1293.786313, 0.0000 
1293.799763, 0.0000 
1293.813214, 0.0000 
1293.826665, 0.0000 
1293.840116, 0.0000 
1293.853567, 0.0000 
1293.867019, 0.0000 
1293.880471, 0.0000 
1293.893923, 0.0000 
1293.907376, 0.0000 
1293.920829, 0.0000 
1293.934282, 0.0000 
1293.947735, 0.0000 
1293.961189, 0.0000 
1293.974643, 0.0000 
1293.988097, 0.0000 
1294.001551, 0.0000 
1294.015006, 0.0000 
1294.028461, 0.0000 
1294.041917, 0.0000 
1294.055372, 0.0000 
1294.068828, 0.0000 
1294.082284, 0.0000 
1294.095741, 0.0000 
1294.109198, 0.0000 
1294.122655, 0.0000 
1294.136112, 0.0000 
1294.149570, 0.0000 
1294.163027, 0.0000 
1294.176486, 0.0000 
1294.189944, 0.0000 
1294.203403, 0.0000 
1294.216862, 0.0000 
1294.230321, 0.0000 
1294.243781, 0.0000 
1294.257240, 0.0000 
1294.270701, 0.0000 
1294.284161, 0.0000 
1294.297622, 0.0000 
1294.311083, 0.0000 
1294.324544, 0.0000 
1294.338005, 0.0000 
1294.351467, 0.0000 
1294.364929, 0.0000 
1294.378392, 0.0000 
1294.391854, 0.0000 
1294.405317, 0.0000 
1294.418780, 0.0000 
1294.432244, 0.0000 
1294.445708, 0.0000 
1294.459172, 0.0000 
1294.472636, 0.0000 
1294.486100, 0.0000 
1294.499565, 0.0000 
1294.513031, 0.0000 
1294.526496, 0.0000 
1294.539962, 0.0000 
1294.553428, 0.0000 
1294.566894, 0.0000 
1294.580360, 0.0000 
1294.593827, 0.0000 
1294.607294, 0.0000 
1294.620762, 0.0000 
1294.634230, 0.0000 
1294.647697, 0.0000 
1294.661166, 0.0000 
1294.674634, 0.0000 
1294.688103, 0.0000 
1294.701572, 0.0000 
1294.715041, 0.0000 
1294.728511, 0.0000 
1294.741981, 0.0000 
1294.755451, 0.0000 
1294.768922, 0.0000 
1294.782392, 0.0000 
1294.795863, 0.0000 
1294.809335, 0.0000 
1294.822806, 0.0000 
1294.836278, 0.0000 
1294.849750, 0.0000 
1294.863223, 0.0000 
1294.876696, 0.0000 
1294.890169, 0.0000 
1294.903642, 0.0000 
1294.917115, 0.0000 
1294.930589, 0.0000 
1294.944063, 0.0000 
1294.957538, 0.0000 
1294.971013, 0.0000 
1294.984487, 0.0000 
1294.997963, 0.0000 
1295.011438, 0.0000 
1295.024914, 0.0000 
1295.038390, 0.0000 
1295.051867, 0.0000 
1295.065343, 0.0000 
1295.078820, 0.0000 
1295.092297, 0.0000 
1295.105775, 0.0000 
1295.119253, 0.0000 
1295.132731, 0.0000 
1295.146209, 0.0000 
1295.159688, 0.0000 
1295.173166, 0.0000 
1295.186646, 0.0000 
1295.200125, 0.0000 
1295.213605, 0.0000 
1295.227085, 0.0000 
1295.240565, 0.0000 
1295.254046, 0.0000 
1295.267527, 0.0000 
1295.281008, 0.0000 
1295.294489, 0.0000 
1295.307971, 0.0000 
1295.321453, 0.0000 
1295.334935, 0.0000 
1295.348418, 0.0000 
1295.361900, 0.0000 
1295.375383, 0.0000 
1295.388867, 0.0000 
1295.402351, 0.0000 
1295.415834, 0.0000 
1295.429319, 0.0000 
1295.442803, 0.0000 
1295.456288, 0.0000 
1295.469773, 0.0000 
1295.483258, 0.0000 
1295.496744, 0.0000 
1295.510230, 0.0000 
1295.523716, 0.0000 
1295.537203, 0.0000 
1295.550689, 0.0000 
1295.564176, 0.0000 
1295.577664, 0.0000 
1295.591151, 0.0000 
1295.604639, 0.0000 
1295.618127, 0.0000 
1295.631616, 0.0000 
1295.645104, 0.0000 
1295.658593, 0.0000 
1295.672083, 0.0000 
1295.685572, 0.0000 
1295.699062, 0.0000 
1295.712552, 0.0000 
1295.726043, 0.0000 
1295.739533, 0.0000 
1295.753024, 0.0000 
1295.766516, 0.0000 
1295.780007, 0.0000 
1295.793499, 0.0000 
1295.806991, 0.0000 
1295.820483, 0.0000 
1295.833976, 0.0000 
1295.847469, 0.0000 
1295.860962, 0.0000 
1295.874456, 0.0000 
1295.887949, 0.0000 
1295.901443, 0.0000 
1295.914938, 0.0000 
1295.928432, 0.0000 
1295.941927, 0.0000 
1295.955422, 0.0000 
1295.968918, 0.0000 
1295.982414, 0.0000 
1295.995910, 0.0000 
1296.009406, 0.0000 
1296.022903, 0.0000 
1296.036399, 0.0000 
1296.049897, 0.0000 
1296.063394, 0.0000 
1296.076892, 0.0000 
1296.090390, 0.0000 
1296.103888, 0.0000 
1296.117387, 0.0000 
1296.130885, 0.0000 
1296.144385, 0.0000 
1296.157884, 0.0000 
1296.171384, 0.0000 
1296.184884, 0.0000 
1296.198384, 0.0000 
1296.211884, 0.0000 
1296.225385, 0.0000 
1296.238886, 0.0000 
1296.252388, 0.0000 
1296.265889, 0.0000 
1296.279391, 0.0000 
1296.292893, 0.0000 
1296.306396, 0.0000 
1296.319899, 0.0000 
1296.333402, 0.0000 
1296.346905, 0.0000 
1296.360409, 0.0000 
1296.373912, 0.0000 
1296.387417, 0.0000 
1296.400921, 0.0000 
1296.414426, 0.0000 
1296.427931, 0.0000 
1296.441436, 0.0000 
1296.454942, 0.0000 
1296.468448, 0.0000 
1296.481954, 0.0000 
1296.495460, 0.0000 
1296.508967, 0.0000 
1296.522474, 0.0000 
1296.535981, 0.0000 
1296.549489, 0.0000 
1296.562997, 0.0000 
1296.576505, 0.0000 
1296.590013, 0.0000 
1296.603522, 0.0000 
1296.617031, 0.0000 
1296.630540, 0.0000 
1296.644049, 0.0000 
1296.657559, 0.0000 
1296.671069, 0.0000 
1296.684580, 0.0000 
1296.698090, 0.0000 
1296.711601, 0.0000 
1296.725113, 0.0000 
1296.738624, 0.0000 
1296.752136, 0.0000 
1296.765648, 0.0000 
1296.779160, 0.0000 
1296.792673, 0.0000 
1296.806186, 0.0000 
1296.819699, 0.0000 
1296.833212, 0.0000 
1296.846726, 0.0000 
1296.860240, 0.0000 
1296.873754, 0.0000 
1296.887269, 0.0000 
1296.900784, 0.0000 
1296.914299, 0.0000 
1296.927815, 0.0000 
1296.941330, 0.0000 
1296.954846, 0.0000 
1296.968363, 0.0000 
1296.981879, 0.0000 
1296.995396, 0.0000 
1297.008913, 0.0000 
1297.022430, 0.0000 
1297.035948, 0.0000 
1297.049466, 0.0000 
1297.062984, 0.0000 
1297.076503, 0.0000 
1297.090022, 0.0000 
1297.103541, 0.0000 
1297.117060, 0.0000 
1297.130580, 0.0000 
1297.144100, 0.0000 
1297.157620, 0.0000 
1297.171141, 0.0000 
1297.184661, 0.0000 
1297.198182, 0.0000 
1297.211704, 0.0000 
1297.225225, 0.0000 
1297.238747, 0.0000 
1297.252270, 0.0000 
1297.265792, 0.0000 
1297.279315, 0.0000 
1297.292838, 0.0000 
1297.306361, 0.0000 
1297.319885, 0.0000 
1297.333409, 0.0000 
1297.346933, 0.0000 
1297.360457, 0.0000 
1297.373982, 0.0000 
1297.387507, 0.0000 
1297.401032, 0.0000 
1297.414558, 0.0000 
1297.428084, 0.0000 
1297.441610, 0.0000 
1297.455136, 0.0000 
1297.468663, 0.0000 
1297.482190, 0.0000 
1297.495717, 0.0000 
1297.509245, 0.0000 
1297.522773, 0.0000 
1297.536301, 0.0000 
1297.549829, 0.0000 
1297.563358, 0.0000 
1297.576887, 0.0000 
1297.590416, 0.0000 
1297.603946, 0.0000 
1297.617476, 0.0000 
1297.631006, 0.0000 
1297.644536, 0.0000 
1297.658067, 0.0000 
1297.671598, 0.0000 
1297.685129, 0.0000 
1297.698660, 0.0000 
1297.712192, 0.0000 
1297.725724, 0.0000 
1297.739257, 0.0000 
1297.752789, 0.0000 
1297.766322, 0.0000 
1297.779855, 0.0000 
1297.793389, 0.0000 
1297.806923, 0.0000 
1297.820457, 0.0000 
1297.833991, 0.0000 
1297.847526, 0.0000 
1297.861060, 0.0000 
1297.874596, 0.0000 
1297.888131, 0.0000 
1297.901667, 0.0000 
1297.915203, 0.0000 
1297.928739, 0.0000 
1297.942276, 0.0000 
1297.955813, 0.0000 
1297.969350, 0.0000 
1297.982887, 0.0000 
1297.996425, 0.0000 
1298.009963, 0.0000 
1298.023501, 0.0000 
1298.037040, 0.0000 
1298.050579, 0.0000 
1298.064118, 0.0000 
1298.077657, 0.0000 
1298.091197, 0.0000 
1298.104737, 0.0000 
1298.118277, 0.0000 
1298.131818, 0.0000 
1298.145359, 0.0000 
1298.158900, 0.0000 
1298.172441, 0.0000 
1298.185983, 0.0000 
1298.199525, 0.0000 
1298.213067, 0.0000 
1298.226609, 0.0000 
1298.240152, 0.0000 
1298.253695, 0.0000 
1298.267239, 0.0000 
1298.280782, 0.0000 
1298.294326, 0.0000 
1298.307870, 0.0000 
1298.321415, 0.0000 
1298.334960, 0.0000 
1298.348505, 0.0000 
1298.362050, 0.0000 
1298.375596, 0.0000 
1298.389142, 0.0000 
1298.402688, 0.0000 
1298.416234, 0.0000 
1298.429781, 0.0000 
1298.443328, 0.0000 
1298.456876, 0.0000 
1298.470423, 0.0000 
1298.483971, 0.0000 
1298.497519, 0.0000 
1298.511068, 0.0000 
1298.524616, 0.0000 
1298.538165, 0.0000 
1298.551715, 0.0000 
1298.565264, 0.0000 
1298.578814, 0.0000 
1298.592364, 0.0000 
1298.605915, 0.0000 
1298.619465, 0.0000 
1298.633016, 0.0000 
1298.646568, 0.0000 
1298.660119, 0.0000 
1298.673671, 0.0000 
1298.687223, 0.0000 
1298.700776, 0.0000 
1298.714328, 0.0000 
1298.727881, 0.0000 
1298.741435, 0.0000 
1298.754988, 0.0000 
1298.768542, 0.0000 
1298.782096, 0.0000 
1298.795651, 0.0000 
1298.809205, 0.0000 
1298.822760, 0.0000 
1298.836315, 0.0000 
1298.849871, 0.0000 
1298.863427, 0.0000 
1298.876983, 0.0000 
1298.890539, 0.0000 
1298.904096, 0.0000 
1298.917653, 0.0000 
1298.931210, 0.0000 
1298.944768, 0.0000 
1298.958325, 0.0000 
1298.971883, 0.0000 
1298.985442, 0.0000 
1298.999000, 0.0000 
1299.012559, 0.0000 
1299.026119, 0.0000 
1299.039678, 0.0000 
1299.053238, 0.0000 
1299.066798, 0.0000 
1299.080358, 0.0000 
1299.093919, 0.0000 
1299.107480, 0.0000 
1299.121041, 0.0000 
1299.134602, 0.0000 
1299.148164, 0.0000 
1299.161726, 0.0000 
1299.175289, 0.0000 
1299.188851, 0.0000 
1299.202414, 0.0000 
1299.215977, 0.0000 
1299.229541, 0.0000 
1299.243104, 0.0000 
1299.256668, 0.0000 
1299.270233, 0.0000 
1299.283797, 0.0000 
1299.297362, 0.0000 
1299.310927, 0.0000 
1299.324493, 0.0000 
1299.338058, 0.0000 
1299.351624, 0.0000 
1299.365191, 0.0000 
1299.378757, 0.0000 
1299.392324, 0.0000 
1299.405891, 0.0000 
1299.419459, 0.0000 
1299.433026, 0.0000 
1299.446594, 0.0000 
1299.460163, 0.0000 
1299.473731, 0.0000 
1299.487300, 0.0000 
1299.500869, 0.0000 
1299.514439, 0.0000 
1299.528008, 0.0000 
1299.541578, 0.0000 
1299.555148, 0.0000 
1299.568719, 0.0000 
1299.582290, 0.0000 
1299.595861, 0.0000 
1299.609432, 0.0000 
1299.623004, 0.0000 
1299.636576, 0.0000 
1299.650148, 0.0000 
1299.663721, 0.0000 
1299.677293, 0.0000 
1299.690867, 0.0000 
1299.704440, 0.0000 
1299.718014, 0.0000 
1299.731588, 0.0000 
1299.745162, 0.0000 
1299.758736, 0.0000 
1299.772311, 0.0000 
1299.785886, 0.0000 
1299.799461, 0.0000 
1299.813037, 0.0000 
1299.826613, 0.0000 
1299.840189, 0.0000 
1299.853766, 0.0000 
1299.867343, 0.0000 
1299.880920, 0.0000 
1299.894497, 0.0000 
1299.908075, 0.0000 
1299.921652, 0.0000 
1299.935231, 0.0000 
1299.948809, 0.0000 
1299.962388, 0.0000 
1299.975967, 0.0000 
1299.989546, 0.0000 
1300.003126, 0.0000 
1300.016706, 0.0000 
1300.030286, 0.0000 
1300.043866, 0.0000 
1300.057447, 0.0000 
1300.071028, 0.0000 
1300.084609, 0.0000 
1300.098191, 0.0000 
1300.111773, 0.0000 
1300.125355, 0.0000 
1300.138938, 0.0000 
1300.152520, 0.0000 
1300.166103, 0.0000 
1300.179687, 0.0000 
1300.193270, 0.0000 
1300.206854, 0.0000 
1300.220438, 0.0000 
1300.234023, 0.0000 
1300.247607, 0.0000 
1300.261192, 0.0000 
1300.274778, 0.0000 
1300.288363, 0.0000 
1300.301949, 0.0000 
1300.315535, 0.0000 
1300.329122, 0.0000 
1300.342708, 0.0000 
1300.356295, 0.0000 
1300.369883, 0.0000 
1300.383470, 0.0000 
1300.397058, 0.0000 
1300.410646, 0.0000 
1300.424235, 0.0000 
1300.437823, 0.0000 
1300.451412, 0.0000 
1300.465001, 0.0000 
1300.478591, 0.0000 
1300.492181, 0.0000 
1300.505771, 0.0000 
1300.519361, 0.0000 
1300.532952, 0.0000 
1300.546543, 0.0000 
1300.560134, 0.0000 
1300.573726, 0.0000 
1300.587318, 0.0000 
1300.600910, 0.0000 
1300.614502, 0.0000 
1300.628095, 0.0000 
1300.641688, 0.0000 
1300.655281, 0.0000 
1300.668874, 0.0000 
1300.682468, 0.0000 
1300.696062, 0.0000 
1300.709657, 0.0000 
1300.723251, 0.0000 
1300.736846, 0.0000 
1300.750442, 0.0000 
1300.764037, 0.0000 
1300.777633, 0.0000 
1300.791229, 0.0000 
1300.804825, 0.0000 
1300.818422, 0.0000 
1300.832019, 0.0000 
1300.845616, 0.0000 
1300.859214, 0.0000 
1300.872811, 0.0000 
1300.886409, 0.0000 
1300.900008, 0.0000 
1300.913606, 0.0000 
1300.927205, 0.0000 
1300.940805, 0.0000 
1300.954404, 0.0000 
1300.968004, 0.0000 
1300.981604, 0.0000 
1300.995204, 0.0000 
1301.008805, 0.0000 
1301.022406, 0.0000 
1301.036007, 0.0000 
1301.049608, 0.0000 
1301.063210, 0.0000 
1301.076812, 0.0000 
1301.090415, 0.0000 
1301.104017, 0.0000 
1301.117620, 0.0000 
1301.131223, 0.0000 
1301.144827, 0.0000 
1301.158431, 0.0000 
1301.172035, 0.0000 
1301.185639, 0.0000 
1301.199243, 0.0000 
1301.212848, 0.0000 
1301.226454, 0.0000 
1301.240059, 0.0000 
1301.253665, 0.0000 
1301.267271, 0.0000 
1301.280877, 0.0000 
1301.294484, 0.0000 
1301.308091, 0.0000 
1301.321698, 0.0000 
1301.335305, 0.0000 
1301.348913, 0.0000 
1301.362521, 0.0000 
1301.376129, 0.0000 
1301.389738, 0.0000 
1301.403347, 0.0000 
1301.416956, 0.0000 
1301.430565, 0.0000 
1301.444175, 0.0000 
1301.457785, 0.0000 
1301.471395, 0.0000 
1301.485006, 0.0000 
1301.498617, 0.0000 
1301.512228, 0.0000 
1301.525840, 0.0000 
1301.539451, 0.0000 
1301.553063, 0.0000 
1301.566676, 0.0000 
1301.580288, 0.0000 
1301.593901, 0.0000 
1301.607514, 0.0000 
1301.621128, 0.0000 
1301.634741, 0.0000 
1301.648355, 0.0000 
1301.661970, 0.0000 
1301.675584, 0.0000 
1301.689199, 0.0000 
1301.702814, 0.0000 
1301.716430, 0.0000 
1301.730045, 0.0000 
1301.743661, 0.0000 
1301.757278, 0.0000 
1301.770894, 0.0000 
1301.784511, 0.0000 
1301.798128, 0.0000 
1301.811746, 0.0000 
1301.825363, 0.0000 
1301.838981, 0.0000 
1301.852599, 0.0000 
1301.866218, 0.0000 
1301.879837, 0.0000 
1301.893456, 0.0000 
1301.907075, 0.0000 
1301.920695, 0.0000 
1301.934315, 0.0000 
1301.947935, 0.0000 
1301.961556, 0.0000 
1301.975177, 0.0000 
1301.988798, 0.0000 
1302.002419, 0.0000 
1302.016041, 0.0000 
1302.029663, 0.0000 
1302.043285, 0.0000 
1302.056908, 0.0000 
1302.070531, 0.0000 
1302.084154, 0.0000 
1302.097777, 0.0000 
1302.111401, 0.0000 
1302.125025, 0.0000 
1302.138649, 0.0000 
1302.152274, 0.0000 
1302.165898, 0.0000 
1302.179524, 0.0000 
1302.193149, 0.0000 
1302.206775, 0.0000 
1302.220401, 0.0000 
1302.234027, 0.0000 
1302.247653, 0.0000 
1302.261280, 0.0000 
1302.274907, 0.0000 
1302.288535, 0.0000 
1302.302162, 0.0000 
1302.315790, 0.0000 
1302.329419, 0.0000 
1302.343047, 0.0000 
1302.356676, 0.0000 
1302.370305, 0.0000 
1302.383935, 0.0000 
1302.397564, 0.0000 
1302.411194, 0.0000 
1302.424824, 0.0000 
1302.438455, 0.0000 
1302.452086, 0.0000 
1302.465717, 0.0000 
1302.479348, 0.0000 
1302.492980, 0.0000 
1302.506612, 0.0000 
1302.520244, 0.0000 
1302.533877, 0.0000 
1302.547510, 0.0000 
1302.561143, 0.0000 
1302.574776, 0.0000 
1302.588410, 0.0000 
1302.602044, 0.0000 
1302.615678, 0.0000 
1302.629312, 0.0000 
1302.642947, 0.0000 
1302.656582, 0.0000 
1302.670218, 0.0000 
1302.683853, 0.0000 
1302.697489, 0.0000 
1302.711126, 0.0000 
1302.724762, 0.0000 
1302.738399, 0.0000 
1302.752036, 0.0000 
1302.765673, 0.0000 
1302.779311, 0.0000 
1302.792949, 0.0000 
1302.806587, 0.0000 
1302.820226, 0.0000 
1302.833865, 0.0000 
1302.847504, 0.0000 
1302.861143, 0.0000 
1302.874783, 0.0000 
1302.888423, 0.0000 
1302.902063, 0.0000 
1302.915704, 0.0000 
1302.929344, 0.0000 
1302.942985, 0.0000 
1302.956627, 0.0000 
1302.970268, 0.0000 
1302.983910, 0.0000 
1302.997553, 0.0000 
1303.011195, 0.0000 
1303.024838, 0.0000 
1303.038481, 0.0000 
1303.052124, 0.0000 
1303.065768, 0.0000 
1303.079412, 0.0000 
1303.093056, 0.0000 
1303.106701, 0.0000 
1303.120346, 0.0000 
1303.133991, 0.0000 
1303.147636, 0.0000 
1303.161282, 0.0000 
1303.174928, 0.0000 
1303.188574, 0.0000 
1303.202221, 0.0000 
1303.215867, 0.0000 
1303.229514, 0.0000 
1303.243162, 0.0000 
1303.256810, 0.0000 
1303.270457, 0.0000 
1303.284106, 0.0000 
1303.297754, 0.0000 
1303.311403, 0.0000 
1303.325052, 0.0000 
1303.338702, 0.0000 
1303.352351, 0.0000 
1303.366001, 0.0000 
1303.379651, 0.0000 
1303.393302, 0.0000 
1303.406953, 0.0000 
1303.420604, 0.0000 
1303.434255, 0.0000 
1303.447907, 0.0000 
1303.461559, 0.0000 
1303.475211, 0.0000 
1303.488864, 0.0000 
1303.502516, 0.0000 
1303.516170, 0.0000 
1303.529823, 0.0000 
1303.543477, 0.0000 
1303.557131, 0.0000 
1303.570785, 0.0000 
1303.584439, 0.0000 
1303.598094, 0.0000 
1303.611749, 0.0000 
1303.625405, 0.0000 
1303.639060, 0.0000 
1303.652716, 0.0000 
1303.666373, 0.0000 
1303.680029, 0.0000 
1303.693686, 0.0000 
1303.707343, 0.0000 
1303.721000, 0.0000 
1303.734658, 0.0000 
1303.748316, 0.0000 
1303.761974, 0.0000 
1303.775633, 0.0000 
1303.789292, 0.0000 
1303.802951, 0.0000 
1303.816610, 0.0000 
1303.830270, 0.0000 
1303.843930, 0.0000 
1303.857590, 0.0000 
1303.871251, 0.0000 
1303.884911, 0.0000 
1303.898573, 0.0000 
1303.912234, 0.0000 
1303.925896, 0.0000 
1303.939558, 0.0000 
1303.953220, 0.0000 
1303.966882, 0.0000 
1303.980545, 0.0000 
1303.994208, 0.0000 
1304.007872, 0.0000 
1304.021535, 0.0000 
1304.035199, 0.0000 
1304.048864, 0.0000 
1304.062528, 0.0000 
